update,timesteps,episodes,mean_reward,mean_score,mean_stage,mean_length,policy_loss,value_loss,entropy,learning_rate,explained_var,mean_start_stage,start_stage_t1_frac,start_stage_t2_frac,start_stage_t3_frac,start_stage_t4_frac,eval_mean_reward,eval_mean_score,eval_mean_max_stage,eval_mean_length,eval_over_max_rate
11761,48173056,7398,130957.45727019431,66279.76516124497,11.62,5247.11,-5.426682037068531e-08,131424.76697731018,0.6017684104735963,2.3127296000000082e-07,0.97364455,7.07,0.19,0.14,0.18,0.49,,,,,
11762,48177152,7400,130361.8359973512,65940.19184129917,11.53,5221.1,-2.782326191663742e-08,99705.08048439026,0.725769886164926,2.308674560000003e-07,0.9674896,7.01,0.2,0.14,0.17,0.49,,,,,
11763,48181248,7401,129311.03118757019,65383.61168353535,11.5,5173.72,-1.0602707334328443e-07,41604.72158050537,0.7060856294119731,2.3046195200000064e-07,0.9473849,7.03,0.2,0.14,0.16,0.5,,,,,
11764,48185344,7402,129683.09047687794,65577.11351384038,11.51,5193.13,-1.2997952580917627e-07,45861.07162666321,0.6515730234095827,2.3005644800000012e-07,0.9801237,7.02,0.2,0.14,0.16,0.5,,,,,
11765,48189440,7403,129604.35933637357,65532.82989791261,11.54,5166.77,-3.8809957914054394e-08,41559.099924087524,0.6442342147929594,2.2965094400000045e-07,0.97584784,7.09,0.19,0.14,0.16,0.51,,,,,
11766,48193536,7404,129740.2777977404,65602.30836009755,11.5,5188.26,-1.181460902444087e-07,40289.596999168396,0.738610666943714,2.292454400000008e-07,0.94815606,7.03,0.19,0.15,0.16,0.5,,,,,
11767,48197632,7404,129740.2777977404,65602.30836009755,11.5,5188.26,-3.511959221214056e-07,21079.08737373352,0.698182979831472,2.2883993600000027e-07,0.9711278,7.03,0.19,0.15,0.16,0.5,,,,,
11768,48201728,7406,131231.5312758837,66392.48020054174,11.55,5265.55,-4.4351509131956846e-08,56983.60654067993,0.7266345939133316,2.284344320000006e-07,0.96805674,7.0,0.2,0.14,0.16,0.5,,,,,
11769,48205824,7408,128567.18823807313,65064.26707446585,11.3,5199.3,-2.3588836484123021e-07,27123.588733673096,0.7984553995775059,2.280289280000001e-07,0.90117955,6.8,0.21,0.14,0.17,0.48,,,,,
11770,48209920,7409,128213.73595426792,64882.93742311045,11.28,5187.25,-1.7546426533954218e-07,88536.85097503662,0.6981138562550768,2.2762342400000043e-07,0.92902714,6.79,0.21,0.14,0.17,0.48,,,,,
11771,48214016,7409,128213.73595426792,64882.93742311045,11.28,5187.25,1.120315573643893e-08,75832.26455307007,0.5783317943569273,2.272179199999999e-07,0.98126745,6.79,0.21,0.14,0.17,0.48,,,,,
11772,48218112,7410,129749.9123899413,65639.86343571707,11.3,5237.77,-1.8053742678603157e-07,81276.04875564575,0.6164535148418508,2.2681241600000024e-07,0.9885919,6.77,0.21,0.14,0.17,0.48,,,,,
11773,48222208,7413,127252.83184490884,64378.95421234173,11.29,5142.95,-1.0603253031149507e-07,38473.432804107666,0.6818460726644844,2.2640691200000058e-07,0.9502394,6.85,0.2,0.15,0.16,0.49,,,,,
11774,48226304,7413,127252.83184490884,64378.95421234173,11.29,5142.95,-8.264487405540422e-08,873463.1836929321,0.5553733247797936,2.2600140800000006e-07,0.9245327,6.85,0.2,0.15,0.16,0.49,,,,,
11775,48230400,7414,129723.00266261553,65496.716357536745,11.43,5154.97,-1.0688017937354743e-07,1595940.5379714966,0.5045961727155373,2.255959040000004e-07,0.90233934,6.99,0.2,0.15,0.15,0.5,144601.07685068517,73980.44413771734,10.933333333333334,6253.466666666666,0.5333333333333333
11776,48234496,7414,129723.00266261553,65496.716357536745,11.43,5154.97,-4.1316161514259875e-07,9922.022459030151,0.6757865092949942,2.2519039999999988e-07,0.9762046,6.99,0.2,0.15,0.15,0.5,,,,,
11777,48238592,7414,129723.00266261553,65496.716357536745,11.43,5154.97,-1.585376594448462e-07,43833.26375579834,0.6935393231688067,2.2478489600000022e-07,0.97955453,6.99,0.2,0.15,0.15,0.5,,,,,
11778,48242688,7415,131479.94413554764,66406.07445036598,11.36,5250.39,-6.745503924321383e-07,124212.06752204895,0.6177171290037222,2.2437939200000055e-07,0.97993493,6.82,0.21,0.15,0.15,0.49,,,,,
11779,48246784,7415,131479.94413554764,66406.07445036598,11.36,5250.39,-3.9894075598567724e-08,1225093.4511642456,0.47608319780556485,2.2397388800000003e-07,0.91581994,6.82,0.21,0.15,0.15,0.49,,,,,
11780,48250880,7417,131195.49523169184,66229.74052513986,11.43,5196.9,-2.5965164240915328e-08,107454.77576065063,0.7009004248538986,2.2356838400000037e-07,0.96689814,6.95,0.21,0.15,0.14,0.5,,,,,
11781,48254976,7418,130498.98054655846,65862.92972961343,11.44,5143.44,-1.708103809505701e-07,67465.72657108307,0.690407179587055,2.2316287999999985e-07,0.9794334,7.02,0.2,0.15,0.14,0.51,,,,,
11782,48259072,7418,130498.98054655846,65862.92972961343,11.44,5143.44,-3.4033655538223684e-07,17316.06154537201,0.7054827915271744,2.227573760000002e-07,0.973044,7.02,0.2,0.15,0.14,0.51,,,,,
11783,48263168,7419,128394.62931357093,64806.90435259084,11.38,5080.71,-1.4142278814688325e-07,30965.311819076538,0.7352342256344855,2.2235187200000052e-07,0.9771515,7.02,0.2,0.15,0.14,0.51,,,,,
11784,48267264,7419,128394.62931357093,64806.90435259084,11.38,5080.71,-1.8441824067849666e-07,19373.36257839203,0.6301060262485407,2.21946368e-07,0.99386126,7.02,0.2,0.15,0.14,0.51,,,,,
11785,48271360,7419,128394.62931357093,64806.90435259084,11.38,5080.71,-2.2964741219766438e-10,222112.16436386108,0.5698125084163621,2.2154086400000034e-07,0.96557105,7.02,0.2,0.15,0.14,0.51,,,,,
11786,48275456,7421,129121.33488849741,65175.873922100145,11.36,5068.92,-1.2601958587765694e-08,454793.2416687012,0.6469398898771033,2.2113535999999982e-07,0.91297877,7.02,0.19,0.15,0.14,0.52,,,,,
11787,48279552,7421,129121.33488849741,65175.873922100145,11.36,5068.92,-4.2764804675243795e-07,13801.728149414062,0.7270365753211081,2.2072985600000016e-07,0.96862423,7.02,0.19,0.15,0.14,0.52,,,,,
11788,48283648,7423,128656.88675443966,64975.67384879441,11.39,5090.22,-4.908270057057962e-08,168361.2722015381,0.7081922475481406,2.203243520000005e-07,0.95389634,7.02,0.2,0.14,0.14,0.52,,,,,
11789,48287744,7423,128656.88675443966,64975.67384879441,11.39,5090.22,-1.298576535191387e-07,26604.74243068695,0.6526521355845034,2.1991884799999998e-07,0.98629296,7.02,0.2,0.14,0.14,0.52,,,,,
11790,48291840,7424,129167.60768379616,65263.9720313413,11.36,5122.8,-1.971966412384063e-07,16122.551595687866,0.7246081314515322,2.195133440000003e-07,0.99069166,6.95,0.2,0.14,0.15,0.51,,,,,
11791,48295936,7425,129223.6209469311,65303.79632794096,11.31,5140.37,-4.3255568016320467e-07,10254.652163505554,0.7372101149521768,2.191078399999998e-07,0.9449395,6.88,0.21,0.14,0.15,0.5,,,,,
11792,48300032,7425,129223.6209469311,65303.79632794096,11.31,5140.37,-2.4372093321289867e-07,15099.379612922668,0.5992743312381208,2.1870233600000013e-07,0.9858718,6.88,0.21,0.14,0.15,0.5,,,,,
11793,48304128,7425,129223.6209469311,65303.79632794096,11.31,5140.37,-1.2533837434602901e-07,63464.84818267822,0.6237154072732665,2.1829683200000046e-07,0.9801892,6.88,0.21,0.14,0.15,0.5,,,,,
11794,48308224,7426,130862.9139539113,66137.89876081645,11.31,5225.42,-5.089582373329904e-07,10504.751172542572,0.752013887395151,2.1789132799999995e-07,0.97228086,6.79,0.22,0.14,0.15,0.49,,,,,
11795,48312320,7426,130862.9139539113,66137.89876081645,11.31,5225.42,-1.1359770724084228e-07,24806.54047393799,0.678079969540704,2.1748582400000028e-07,0.982299,6.79,0.22,0.14,0.15,0.49,,,,,
11796,48316416,7428,125263.745155154,63430.4546878789,11.24,5092.24,-1.6541412151127588e-07,347247.64021492004,0.6654115323908627,2.1708032000000061e-07,0.9442353,6.83,0.23,0.13,0.15,0.49,,,,,
11797,48320512,7429,126102.05948895746,63868.95826519439,11.2,5150.66,-8.93815013114363e-08,42389.33949947357,0.7074367254972458,2.166748160000001e-07,0.94152254,6.73,0.24,0.13,0.15,0.48,,,,,
11798,48324608,7429,126102.05948895746,63868.95826519439,11.2,5150.66,-3.5808079701382667e-07,15085.584949016571,0.7159392714966089,2.1626931200000043e-07,0.9693953,6.73,0.24,0.13,0.15,0.48,,,,,
11799,48328704,7430,126807.87983614086,64229.66937272893,11.16,5190.18,-4.499843271332793e-07,13751.162798404694,0.718097779317759,2.1586380799999992e-07,0.977853,6.64,0.24,0.14,0.15,0.47,,,,,
11800,48332800,7430,126807.87983614086,64229.66937272893,11.16,5190.18,-2.303622750332579e-07,10095.533338546753,0.6914568103384227,2.1545830400000025e-07,0.9926641,6.64,0.24,0.14,0.15,0.47,116079.90878356568,59577.36864380441,10.033333333333333,5270.8,0.5333333333333333
11801,48336896,7431,127711.65230773803,64692.680603509034,11.18,5230.67,-4.814355634152889e-07,17429.413209438324,0.6418793517514132,2.1505280000000058e-07,0.99114466,6.61,0.24,0.15,0.14,0.47,,,,,
11802,48340992,7432,128542.05526233486,65127.98715460327,11.23,5254.46,-6.998561730142683e-08,42231.4328994751,0.658791309222579,2.1464729600000007e-07,0.9813685,6.64,0.23,0.15,0.15,0.47,,,,,
11803,48345088,7432,128542.05526233486,65127.98715460327,11.23,5254.46,-4.853636710322462e-07,11817.50102853775,0.6598284022184089,2.142417920000004e-07,0.9847126,6.64,0.23,0.15,0.15,0.47,,,,,
11804,48349184,7433,127946.44302666913,64829.58718169515,11.21,5225.16,-5.3480107453651726e-08,145989.81238555908,0.7381125539541245,2.138362879999999e-07,0.83384985,6.65,0.22,0.16,0.15,0.47,,,,,
11805,48353280,7434,128864.49782572692,65306.27166044041,11.17,5277.53,-1.2867440091213211e-07,24827.762720108032,0.7635137517936528,2.1343078400000022e-07,0.9751539,6.56,0.22,0.17,0.15,0.46,,,,,
11806,48357376,7434,128864.49782572692,65306.27166044041,11.17,5277.53,-2.6303223421564326e-07,10110.86152267456,0.6719628289574757,2.1302528000000056e-07,0.9878019,6.56,0.22,0.17,0.15,0.46,,,,,
11807,48361472,7435,130103.25240042561,65939.25011915447,11.23,5327.39,-1.1487099982332438e-07,50551.70217037201,0.6368967553135008,2.1261977600000004e-07,0.97337556,6.57,0.21,0.18,0.15,0.46,,,,,
11808,48365568,7435,130103.25240042561,65939.25011915447,11.23,5327.39,-4.815692591364495e-07,27560.27378988266,0.6414605620666407,2.1221427200000037e-07,0.9814906,6.57,0.21,0.18,0.15,0.46,,,,,
11809,48369664,7435,130103.25240042561,65939.25011915447,11.23,5327.39,-6.384652806445956e-09,45448.56858062744,0.6022326469537802,2.118087680000007e-07,0.98804045,6.57,0.21,0.18,0.15,0.46,,,,,
11810,48373760,7436,131939.80491966286,66854.5689610141,11.29,5384.32,-5.778156264568679e-08,86213.05169868469,0.7011312230024487,2.114032640000002e-07,0.9601402,6.59,0.21,0.17,0.16,0.46,,,,,
11811,48377856,7437,131006.80574281655,66388.843215689,11.25,5348.67,-4.0586837712908164e-07,15456.205909729004,0.7472467797342688,2.1099776000000053e-07,0.9730944,6.58,0.21,0.17,0.16,0.46,,,,,
11812,48381952,7437,131006.80574281655,66388.843215689,11.25,5348.67,-2.0365223463159055e-07,11873.02937078476,0.6302261970704421,2.10592256e-07,0.991239,6.58,0.21,0.17,0.16,0.46,,,,,
11813,48386048,7439,131960.73740909918,66819.315322645,11.35,5386.68,-4.428329702932388e-09,174931.10578918457,0.7219502498628572,2.1018675200000035e-07,0.913686,6.65,0.21,0.18,0.15,0.46,,,,,
11814,48390144,7439,131960.73740909918,66819.315322645,11.35,5386.68,-3.020895746885799e-07,24105.585997581482,0.7163017818238586,2.0978124800000068e-07,0.9637817,6.65,0.21,0.18,0.15,0.46,,,,,
11815,48394240,7439,131960.73740909918,66819.315322645,11.35,5386.68,-2.806409611366689e-07,10944.710631370544,0.6612554835737683,2.0937574400000016e-07,0.9954213,6.65,0.21,0.18,0.15,0.46,,,,,
11816,48398336,7440,132791.23436101852,67220.50340669224,11.38,5405.52,-3.781678969971836e-09,166925.3006658554,0.6869280773680657,2.089702400000005e-07,0.91169345,6.67,0.2,0.19,0.15,0.46,,,,,
11817,48402432,7441,133113.2621685195,67388.58399834267,11.4,5415.6,-7.965172699186951e-08,29796.775559425354,0.7385319422464818,2.0856473600000083e-07,0.9678315,6.68,0.2,0.19,0.15,0.46,,,,,
11818,48406528,7441,133113.2621685195,67388.58399834267,11.4,5415.6,-2.6018369680969045e-07,12642.373923778534,0.676628447836265,2.0815923200000032e-07,0.9828892,6.68,0.2,0.19,0.15,0.46,,,,,
11819,48410624,7442,133879.17753946251,67795.66351801487,11.38,5466.37,-1.033167791320011e-07,35720.477336883545,0.6774466607603244,2.0775372800000065e-07,0.98426926,6.6,0.2,0.2,0.15,0.45,,,,,
11820,48414720,7444,130696.81395031787,66174.34374571181,11.43,5350.5,-1.1254087439738214e-08,180316.27214050293,0.6179420218686573,2.0734822400000014e-07,0.96747464,6.76,0.2,0.2,0.15,0.45,,,,,
11821,48418816,7444,130696.81395031787,66174.34374571181,11.43,5350.5,-7.196349542937241e-07,8208.162984848022,0.7398805962875485,2.0694272000000047e-07,0.9745026,6.76,0.2,0.2,0.15,0.45,,,,,
11822,48422912,7444,130696.81395031787,66174.34374571181,11.43,5350.5,-3.2946809369605035e-07,11692.41714143753,0.6542432766291313,2.065372160000008e-07,0.99131167,6.76,0.2,0.2,0.15,0.45,,,,,
11823,48427008,7445,132156.35091282043,66909.80624243488,11.44,5427.58,-7.214930519694462e-08,22328.019802570343,0.7227772081969306,2.061317120000003e-07,0.98935634,6.69,0.21,0.2,0.15,0.44,,,,,
11824,48431104,7445,132156.35091282043,66909.80624243488,11.44,5427.58,-2.924234649981372e-07,9854.607304096222,0.6752377912634984,2.0572620800000062e-07,0.9911363,6.69,0.21,0.2,0.15,0.44,,,,,
11825,48435200,7446,132117.75489120756,66880.58273245842,11.42,5446.34,-6.827212928328663e-08,29346.596673965454,0.7508146117907017,2.053207040000001e-07,0.9809543,6.64,0.22,0.2,0.15,0.43,126621.1563359547,65022.35232165685,10.533333333333333,5801.866666666667,0.4666666666666667
11826,48439296,7447,131144.53351047524,66393.92187524444,11.4,5396.51,-6.577920430572703e-08,51010.57051277161,0.6843563922448084,2.0491520000000044e-07,0.9711471,6.67,0.22,0.19,0.16,0.43,,,,,
11827,48443392,7449,130211.54180595872,65912.47211251901,11.37,5345.87,-4.1414295992581174e-08,110809.66126823425,0.6945231745485216,2.0450969600000077e-07,0.95086324,6.69,0.21,0.2,0.16,0.43,,,,,
11828,48447488,7450,126522.40664040815,64080.77433567848,11.32,5225.75,-6.182381184771657e-08,54675.90096664429,0.6854318851255812,2.0410419200000026e-07,0.96381,6.75,0.21,0.2,0.15,0.44,,,,,
11829,48451584,7451,127062.78384258883,64357.82468977717,11.33,5261.88,-1.0398980521131307e-07,30486.51535129547,0.7053127381950617,2.036986880000006e-07,0.9693552,6.72,0.22,0.2,0.14,0.44,,,,,
11830,48455680,7451,127062.78384258883,64357.82468977717,11.33,5261.88,-4.897356120636687e-08,45210.91089630127,0.5674356616218574,2.0329318400000092e-07,0.9792963,6.72,0.22,0.2,0.14,0.44,,,,,
11831,48459776,7452,126810.9926203933,64231.65038825363,11.34,5234.67,-3.191689756931737e-08,56503.35432052612,0.669841201393865,2.028876800000004e-07,0.9762373,6.76,0.22,0.19,0.14,0.45,,,,,
11832,48463872,7453,127086.44577598377,64405.32118428634,11.3,5254.77,-3.828972694464028e-10,60599.28617763519,0.6723477935884148,2.0248217600000074e-07,0.9604167,6.7,0.22,0.19,0.15,0.44,,,,,
11833,48467968,7454,123373.19873374794,62678.84858480578,11.17,5218.8,-6.974732968956232e-08,185837.8572769165,0.6267740975599736,2.0207667200000023e-07,0.94760627,6.6,0.22,0.19,0.15,0.44,,,,,
11834,48472064,7455,122460.28347862414,62216.36001700076,11.13,5185.18,-5.462497938424349e-07,17413.959493160248,0.7738380783703178,2.0167116800000056e-07,0.96791506,6.59,0.22,0.19,0.15,0.44,,,,,
11835,48476160,7455,122460.28347862414,62216.36001700076,11.13,5185.18,-6.044720066711307e-07,7836.1891503334045,0.6609427488874644,2.012656640000009e-07,0.98330873,6.59,0.22,0.19,0.15,0.44,,,,,
11836,48480256,7455,122460.28347862414,62216.36001700076,11.13,5185.18,-1.9189610611647367e-07,16941.694647789,0.6967369616031647,2.0086016000000038e-07,0.99038315,6.59,0.22,0.19,0.15,0.44,,,,,
11837,48484352,7456,124414.89617028875,63218.537314503665,11.21,5265.05,-7.432163329212926e-08,44411.15352058411,0.592808875546325,2.0045465600000071e-07,0.9840275,6.59,0.22,0.19,0.15,0.44,,,,,
11838,48488448,7456,124414.89617028875,63218.537314503665,11.21,5265.05,-2.2691710910294205e-07,13872.252650260925,0.6871208671364002,2.0004915200000105e-07,0.983218,6.59,0.22,0.19,0.15,0.44,,,,,
11839,48492544,7456,124414.89617028875,63218.537314503665,11.21,5265.05,-4.087632987648249e-08,32196.88523864746,0.6484724481706508,1.9964364800000053e-07,0.98361886,6.59,0.22,0.19,0.15,0.44,,,,,
11840,48496640,7457,125961.69087011619,63978.08778244379,11.25,5328.72,-1.1810425348812714e-07,45111.71982765198,0.6185616296716034,1.9923814400000087e-07,0.98806477,6.57,0.23,0.18,0.15,0.44,,,,,
11841,48500736,7458,122807.045348584,62398.965703199625,11.23,5199.45,-5.2241375669837e-09,883202.4457626343,0.5763659343356267,1.9883264000000035e-07,0.9108338,6.68,0.22,0.18,0.15,0.45,,,,,
11842,48504832,7459,122331.82167745555,62139.61569051841,11.34,5129.46,-3.0819137464277446e-08,896702.5096988678,0.7120019416324794,1.9842713600000069e-07,0.88927263,6.86,0.22,0.17,0.15,0.46,,,,,
11843,48508928,7460,123081.51225774015,62554.28668828294,11.26,5170.7,-7.696962711634114e-08,45813.25796508789,0.6646085593383759,1.9802163200000017e-07,0.97274494,6.74,0.22,0.17,0.15,0.46,,,,,
11844,48513024,7460,123081.51225774015,62554.28668828294,11.26,5170.7,-2.6066663849633187e-07,19040.609581947327,0.6694136272417381,1.976161280000005e-07,0.98675394,6.74,0.22,0.17,0.15,0.46,,,,,
11845,48517120,7460,123081.51225774015,62554.28668828294,11.26,5170.7,-9.338509698864073e-08,28210.607524871826,0.6104348001535982,1.9721062400000084e-07,0.99269426,6.74,0.22,0.17,0.15,0.46,,,,,
11846,48521216,7462,121215.44234110601,61641.52598512278,11.18,5132.16,-7.169364835135639e-08,90386.4278755188,0.6779356391634792,1.9680512000000032e-07,0.9770317,6.69,0.22,0.17,0.16,0.45,,,,,
11847,48525312,7463,121840.82706731204,61977.01946746711,11.16,5149.76,-4.4630724005401134e-08,421592.9113521576,0.54990075645037,1.9639961600000066e-07,0.9479111,6.65,0.22,0.17,0.16,0.45,,,,,
11848,48529408,7464,122489.19238247824,62317.52769598632,11.22,5175.78,-3.841796569759026e-08,66722.67866134644,0.630122835165821,1.9599411200000014e-07,0.95370394,6.69,0.22,0.17,0.15,0.46,,,,,
11849,48533504,7464,122489.19238247824,62317.52769598632,11.22,5175.78,-4.0105987864080817e-08,37534.42092895508,0.6924889715155587,1.9558860800000048e-07,0.98183125,6.69,0.22,0.17,0.15,0.46,,,,,
11850,48537600,7464,122489.19238247824,62317.52769598632,11.22,5175.78,-1.3027784007135779e-07,17069.80449962616,0.5011067748419009,1.951831040000008e-07,0.99583805,6.69,0.22,0.17,0.15,0.46,116503.65260170975,59859.79655695655,10.166666666666666,5403.6,0.4
11851,48541696,7465,126247.20737666616,64186.46084161448,11.37,5304.18,-1.0902840585913509e-07,113652.85960578918,0.5707255792804062,1.947776000000003e-07,0.9799035,6.72,0.21,0.17,0.16,0.46,,,,,
11852,48545792,7468,120371.81248903934,61293.49988103561,11.12,5133.67,-9.291488822782412e-08,56286.12159347534,0.7820591446943581,1.9437209600000063e-07,0.86364496,6.62,0.21,0.18,0.15,0.46,,,,,
11853,48549888,7470,118907.98438921629,60528.52716706681,10.99,5076.32,-7.214202923933044e-08,47383.15661048889,0.7826128584565595,1.9396659200000011e-07,0.95238876,6.55,0.22,0.17,0.16,0.45,,,,,
11854,48553984,7470,118907.98438921629,60528.52716706681,10.99,5076.32,-7.973085303092375e-08,38380.7516078949,0.5696208705776371,1.9356108800000045e-07,0.9845094,6.55,0.22,0.17,0.16,0.45,,,,,
11855,48558080,7471,120544.3360715545,61363.3976471346,11.06,5127.46,-2.296064849360846e-08,297918.6091117859,0.5427988147130236,1.9315558400000078e-07,0.96373147,6.57,0.22,0.17,0.15,0.46,,,,,
11856,48562176,7471,120544.3360715545,61363.3976471346,11.06,5127.46,-2.757496986305341e-08,757556.0615234375,0.4871819975087419,1.9275008000000027e-07,0.93421894,6.57,0.22,0.17,0.15,0.46,,,,,
11857,48566272,7472,123111.16521805436,62573.554799302394,11.21,5144.79,-6.180016498547047e-09,502689.50859451294,0.627898634003941,1.923445760000006e-07,0.93331087,6.72,0.21,0.17,0.15,0.47,,,,,
11858,48570368,7474,118779.73308403825,60584.605702619236,10.96,5087.51,-6.468053470598534e-08,36186.10008430481,0.6972559628775343,1.9193907200000008e-07,0.9739286,6.51,0.21,0.17,0.15,0.47,,,,,
11859,48574464,7474,118779.73308403825,60584.605702619236,10.96,5087.51,-3.127388481516391e-08,39803.90249919891,0.6759298563702032,1.9153356800000042e-07,0.9645754,6.51,0.21,0.17,0.15,0.47,,,,,
11860,48578560,7475,120567.79264126084,61501.14808604219,11.04,5149.95,-4.613502824213356e-08,43200.975105285645,0.659610528498888,1.911280639999999e-07,0.98742396,6.53,0.2,0.18,0.15,0.47,,,,,
11861,48582656,7475,120567.79264126084,61501.14808604219,11.04,5149.95,-5.808178684674203e-07,6434.754540681839,0.6823110287077725,1.9072256000000024e-07,0.97854656,6.53,0.2,0.18,0.15,0.47,,,,,
11862,48586752,7475,120567.79264126084,61501.14808604219,11.04,5149.95,-1.0800931704579853e-07,20494.51250553131,0.7155140552204102,1.9031705600000057e-07,0.98575264,6.53,0.2,0.18,0.15,0.47,,,,,
11863,48590848,7477,121426.38485410366,61940.36052946074,10.98,5189.51,-6.086975190555677e-08,57084.483849048615,0.7446732914540917,1.8991155200000006e-07,0.9399814,6.43,0.21,0.17,0.15,0.47,,,,,
11864,48594944,7477,121426.38485410366,61940.36052946074,10.98,5189.51,-9.551058610668406e-08,23351.363214492798,0.7176344646140933,1.895060480000004e-07,0.97940034,6.43,0.21,0.17,0.15,0.47,,,,,
11865,48599040,7478,120554.64571269447,61504.79544371117,10.94,5181.6,-9.262475941795856e-08,25464.29596710205,0.7048199422424659,1.8910054399999987e-07,0.96518826,6.39,0.22,0.17,0.14,0.47,,,,,
11866,48603136,7478,120554.64571269447,61504.79544371117,10.94,5181.6,-9.179439075523987e-08,24829.050102233887,0.668560974067077,1.886950400000002e-07,0.97926575,6.39,0.22,0.17,0.14,0.47,,,,,
11867,48607232,7479,121470.5159427914,61965.32691452257,10.96,5233.66,2.7921487344428897e-10,125651.24224281311,0.6828524683369324,1.8828953600000054e-07,0.85646325,6.36,0.23,0.17,0.13,0.47,,,,,
11868,48611328,7481,119944.53849534769,61240.625948267094,10.71,5208.0,-1.033204171108082e-07,36423.80499744415,0.7758841082686558,1.8788403200000003e-07,0.88243973,6.12,0.23,0.19,0.13,0.45,,,,,
11869,48615424,7481,119944.53849534769,61240.625948267094,10.71,5208.0,-1.5267687558662146e-07,15940.70436000824,0.6812606124440208,1.8747852800000036e-07,0.9799453,6.12,0.23,0.19,0.13,0.45,,,,,
11870,48619520,7481,119944.53849534769,61240.625948267094,10.71,5208.0,-1.2167220120318234e-08,49282.04200839996,0.6632553118979558,1.8707302399999985e-07,0.98159665,6.12,0.23,0.19,0.13,0.45,,,,,
11871,48623616,7481,119944.53849534769,61240.625948267094,10.71,5208.0,-1.3797944120597094e-07,27750.636510849,0.6495814693626016,1.8666752000000018e-07,0.9935908,6.12,0.23,0.19,0.13,0.45,,,,,
11872,48627712,7483,118219.24928565462,60447.77548068785,10.55,5212.47,-2.0480001694522798e-08,207760.05630111694,0.5871648157481104,1.862620160000005e-07,0.97375715,5.94,0.24,0.19,0.14,0.43,,,,,
11873,48631808,7486,114897.73283004653,58741.37687029398,10.52,5070.69,-3.492641553748399e-08,320744.27686691284,0.6501867846818641,1.85856512e-07,0.9613847,6.05,0.24,0.19,0.13,0.44,,,,,
11874,48635904,7487,114526.11469720057,58544.55052548628,10.52,5054.71,-2.576962288003415e-08,50821.465346336365,0.6464114543632604,1.8545100800000033e-07,0.96787304,6.07,0.24,0.19,0.13,0.44,,,,,
11875,48640000,7488,114179.70044111964,58366.76707067591,10.48,5055.31,-1.0694748198147863e-07,43095.16499328613,0.7048275228589773,1.8504550399999982e-07,0.9716732,6.03,0.24,0.19,0.14,0.43,134893.679032486,68840.48843919465,10.433333333333334,5746.066666666667,0.43333333333333335
11876,48644096,7489,114589.8915682994,58573.14787859224,10.52,5055.77,-4.964567779097706e-08,26085.924285888672,0.631321135617327,1.8464000000000015e-07,0.98946375,6.07,0.23,0.19,0.15,0.43,,,,,
11877,48648192,7489,114589.8915682994,58573.14787859224,10.52,5055.77,-2.239085006294772e-08,206340.78703689575,0.5470192724606022,1.8423449600000048e-07,0.9684044,6.07,0.23,0.19,0.15,0.43,,,,,
11878,48652288,7490,117176.93890748145,59854.76592490301,10.62,5119.45,-2.318301994819194e-08,269797.5212020874,0.5551316360360943,1.8382899199999997e-07,0.97351104,6.11,0.23,0.19,0.15,0.43,,,,,
11879,48656384,7491,118252.45933428597,60368.24061299283,10.67,5144.34,-1.90957507584244e-08,212510.1118927002,0.5930149987107143,1.834234880000003e-07,0.95129853,6.14,0.23,0.19,0.15,0.43,,,,,
11880,48660480,7491,118252.45933428597,60368.24061299283,10.67,5144.34,-4.982939572073519e-08,23352.786096572876,0.6194969554780982,1.830179839999998e-07,0.9922275,6.14,0.23,0.19,0.15,0.43,,,,,
11881,48664576,7492,119512.55301084624,60986.01914397112,10.73,5150.4,-1.8296304915565997e-08,117577.85046958923,0.6041854018694721,1.8261248000000012e-07,0.9836005,6.2,0.22,0.19,0.15,0.44,,,,,
11882,48668672,7493,117929.92766971026,60206.20937942227,10.71,5104.13,-2.7824171411339194e-08,67685.05531311035,0.6329379872186109,1.8220697600000045e-07,0.97926545,6.22,0.22,0.19,0.15,0.44,,,,,
11883,48672768,7495,117917.86016979934,60199.4903823183,10.75,5084.66,-4.380126483738422e-09,92018.18787765503,0.6704433753620833,1.8180147199999994e-07,0.9764278,6.28,0.21,0.19,0.15,0.45,,,,,
11884,48676864,7496,118574.04455305403,60517.17762109621,10.76,5105.05,-1.1347765394020826e-07,24081.501483917236,0.7162198795704171,1.8139596800000027e-07,0.9858014,6.27,0.21,0.19,0.15,0.45,,,,,
11885,48680960,7497,119393.78371965686,60949.27032986548,10.82,5126.45,-6.617756298510358e-08,65258.60079574585,0.5647803866304457,1.809904640000006e-07,0.9828571,6.31,0.2,0.19,0.16,0.45,,,,,
11886,48685056,7497,119393.78371965686,60949.27032986548,10.82,5126.45,-3.406694304430857e-08,326649.87591171265,0.469697545573581,1.805849600000001e-07,0.96797025,6.31,0.2,0.19,0.16,0.45,,,,,
11887,48689152,7498,121789.70398767553,62092.394064964494,10.83,5186.75,-1.86355464393273e-09,539268.1688652039,0.5362694403738715,1.8017945600000042e-07,0.93878686,6.27,0.2,0.19,0.16,0.45,,,,,
11888,48693248,7500,121041.73859707119,61732.308134082276,10.94,5154.74,-1.752550815581344e-08,218018.83974838257,0.6525611426332034,1.797739519999999e-07,0.9655817,6.41,0.19,0.19,0.16,0.46,,,,,
