update,timesteps,episodes,mean_reward,mean_score,mean_stage,mean_length,policy_loss,value_loss,entropy,learning_rate,explained_var,mean_start_stage,start_stage_t1_frac,start_stage_t2_frac,start_stage_t3_frac,start_stage_t4_frac,eval_mean_reward,eval_mean_score,eval_mean_max_stage,eval_mean_length,eval_over_max_rate
5514,22585344,2716,93407.77605389297,52690.83476004281,9.46,4806.48,-3.838295924651902e-06,83549.21845245361,1.0076742464443669,1.1481507839999996e-06,0.9177921,5.04,0.26,0.21,0.13,0.4,,,,,
5515,22589440,2717,92937.09523167415,52442.12533737141,9.42,4796.76,-2.645049971761182e-05,9387.128514051437,0.8766831968678162,1.1465451520000011e-06,0.95900774,5.0,0.27,0.21,0.12,0.4,,,,,
5516,22593536,2718,93167.26710671095,52578.31781923017,9.37,4813.01,-1.3371904969972093e-05,10865.535071372986,0.8550794417969882,1.1449395200000009e-06,0.9503687,4.93,0.27,0.22,0.12,0.39,,,,,
5517,22597632,2718,93167.26710671095,52578.31781923017,9.37,4813.01,-8.071916454355232e-06,17258.795948028564,0.8085005539469421,1.143333887999999e-06,0.9781298,4.93,0.27,0.22,0.12,0.39,,,,,
5518,22601728,2718,93167.26710671095,52578.31781923017,9.37,4813.01,-3.955681222578278e-06,56217.144225120544,0.7596142756519839,1.1417282559999987e-06,0.9809832,4.93,0.27,0.22,0.12,0.39,,,,,
5519,22605824,2719,94138.05114099472,53097.426140904165,9.4,4848.65,-1.3483527254720684e-05,22856.19934821129,0.8256433785427362,1.1401226240000002e-06,0.8819338,4.93,0.27,0.22,0.12,0.39,,,,,
5520,22609920,2719,94138.05114099472,53097.426140904165,9.4,4848.65,-7.3039882408920676e-06,27654.657979011536,0.8280903634149581,1.138516992e-06,0.9845369,4.93,0.27,0.22,0.12,0.39,,,,,
5521,22614016,2721,94302.85503755817,53179.36027072968,9.42,4837.6,-1.2306045391596854e-05,23374.90269756317,0.8624516134150326,1.1369113599999998e-06,0.9193514,4.96,0.26,0.22,0.13,0.39,,,,,
5522,22618112,2721,94302.85503755817,53179.36027072968,9.42,4837.6,-1.4060419744055253e-05,24417.47109746933,0.8064872124232352,1.1353057279999996e-06,0.97046113,4.96,0.26,0.22,0.13,0.39,,,,,
5523,22622208,2722,95529.03863712243,53869.85512780068,9.43,4911.33,-8.037904990487732e-06,20933.251659870148,0.8121135967085138,1.1337000959999993e-06,0.9624305,4.89,0.27,0.22,0.13,0.38,,,,,
5524,22626304,2723,95907.64676153328,54067.54493160287,9.43,4937.23,-1.1049287422792986e-06,221720.75518417358,0.8039753155317158,1.1320944640000008e-06,0.7849152,4.86,0.27,0.23,0.12,0.38,,,,,
5525,22630400,2723,95907.64676153328,54067.54493160287,9.43,4937.23,-4.241644091962371e-05,8743.717458724976,0.8911707383813336,1.1304888320000006e-06,0.9749759,4.86,0.27,0.23,0.12,0.38,92917.92461920869,52305.91278666686,9.633333333333333,4629.2,0.3333333333333333
5526,22634496,2723,95907.64676153328,54067.54493160287,9.43,4937.23,-7.784441550029442e-06,65454.288519859314,0.8257380718132481,1.1288832000000004e-06,0.96150285,4.86,0.27,0.23,0.12,0.38,,,,,
5527,22638592,2724,96291.33789131859,54306.7202789256,9.37,4996.79,-7.687611287110485e-06,38699.32352542877,0.8105053177569062,1.1272775680000001e-06,0.97588104,4.73,0.28,0.23,0.12,0.37,,,,,
5528,22642688,2725,93959.19617153011,53033.26243439687,9.32,4896.12,-1.3323732673597988e-05,46709.5427236557,0.8399587030289695,1.125671936e-06,0.95825446,4.79,0.27,0.23,0.12,0.38,,,,,
5529,22646784,2726,94805.47589587029,53503.43043124899,9.34,4937.55,-1.056715063896263e-05,18105.871970176697,0.8539317143149674,1.1240663039999997e-06,0.96759635,4.77,0.27,0.23,0.13,0.37,,,,,
5530,22650880,2726,94805.47589587029,53503.43043124899,9.34,4937.55,-1.205565786221996e-05,22575.247978687286,0.8432314482051879,1.1224606719999995e-06,0.9681792,4.77,0.27,0.23,0.13,0.37,,,,,
5531,22654976,2726,94805.47589587029,53503.43043124899,9.34,4937.55,-5.243698979029432e-06,85342.73564434052,0.7244816571474075,1.1208550399999993e-06,0.9654995,4.77,0.27,0.23,0.13,0.37,,,,,
5532,22659072,2727,96951.00534114339,54667.38358196783,9.4,5036.0,-1.6101141227409244e-05,33636.07666158676,0.8974149757996202,1.1192494080000007e-06,0.977144,4.73,0.28,0.23,0.12,0.37,,,,,
5533,22663168,2727,96951.00534114339,54667.38358196783,9.4,5036.0,-4.525427357293665e-06,34769.31115150452,0.8643665474373847,1.1176437760000005e-06,0.985697,4.73,0.28,0.23,0.12,0.37,,,,,
5534,22667264,2729,98543.76647615465,55561.892202251234,9.46,5098.07,-3.750327778107021e-06,83889.31474494934,0.8549608462490141,1.1160381440000003e-06,0.89469624,4.73,0.27,0.23,0.13,0.37,,,,,
5535,22671360,2729,98543.76647615465,55561.892202251234,9.46,5098.07,-9.422523362445645e-06,15210.956152200699,0.8415197075810283,1.114432512e-06,0.9715129,4.73,0.27,0.23,0.13,0.37,,,,,
5536,22675456,2729,98543.76647615465,55561.892202251234,9.46,5098.07,-3.2370398912462406e-06,45065.11837005615,0.8322987376013771,1.1128268799999998e-06,0.9800242,4.73,0.27,0.23,0.13,0.37,,,,,
5537,22679552,2729,98543.76647615465,55561.892202251234,9.46,5098.07,-2.7434007279225625e-06,238854.0721092224,0.7982999094529077,1.1112212479999996e-06,0.9639503,4.73,0.27,0.23,0.13,0.37,,,,,
5538,22683648,2730,99640.61628387023,56194.030350633264,9.45,5173.55,-3.042720527446363e-05,12048.654338359833,0.8757542854873464,1.1096156159999994e-06,0.9640137,4.64,0.28,0.23,0.13,0.36,,,,,
5539,22687744,2731,98862.80377997957,55772.56995582709,9.42,5140.02,-9.305541425419506e-06,36634.8034620285,0.827587912324816,1.1080099839999992e-06,0.9170077,4.65,0.27,0.24,0.13,0.36,,,,,
5540,22691840,2731,98862.80377997957,55772.56995582709,9.42,5140.02,-7.3819319368340075e-06,33762.41356086731,0.739837761502713,1.106404351999999e-06,0.97115904,4.65,0.27,0.24,0.13,0.36,,,,,
5541,22695936,2733,99846.4279243852,56326.644826511365,9.48,5182.99,-2.41618613472383e-05,13589.16972208023,0.8647635405650362,1.1047987200000004e-06,0.9863444,4.66,0.27,0.25,0.12,0.36,,,,,
5542,22700032,2734,98634.80965516764,55687.760981839856,9.44,5137.64,-2.2298632757156156e-05,25443.425280094147,0.8238872919464484,1.1031930880000002e-06,0.9715543,4.66,0.27,0.25,0.12,0.36,,,,,
5543,22704128,2735,98827.12438037145,55792.860987064574,9.38,5148.08,-4.664156767830718e-05,14070.011669397354,0.8461802935926244,1.101587456e-06,0.9438875,4.59,0.27,0.25,0.12,0.36,,,,,
5544,22708224,2735,98827.12438037145,55792.860987064574,9.38,5148.08,-4.5401327952276915e-05,29220.010820388794,0.8167856003856286,1.0999818239999998e-06,0.95881873,4.59,0.27,0.25,0.12,0.36,,,,,
5545,22712320,2736,100655.420927792,56781.30955985129,9.45,5227.22,-4.129906301386654e-06,40267.110085487366,0.7297193390550092,1.0983761919999995e-06,0.98410875,4.58,0.28,0.24,0.12,0.36,,,,,
5546,22716416,2736,100655.420927792,56781.30955985129,9.45,5227.22,-6.1755099522997625e-06,109625.22366333008,0.8286962100537494,1.0967705599999993e-06,0.9787428,4.58,0.28,0.24,0.12,0.36,,,,,
5547,22720512,2738,98704.70666573322,55691.59785934352,9.46,5118.25,-3.7876907299505547e-06,124971.08071136475,0.8840333138359711,1.095164927999999e-06,0.9677172,4.71,0.28,0.23,0.11,0.38,,,,,
5548,22724608,2739,97980.16672883357,55281.799553552206,9.49,5054.61,-1.6509511624462903e-06,215232.8932762146,0.7932412744266912,1.0935592959999989e-06,0.96043545,4.81,0.27,0.23,0.11,0.39,,,,,
5549,22728704,2739,97980.16672883357,55281.799553552206,9.49,5054.61,-2.589937867014669e-05,19505.149373292923,0.7971101689618081,1.0919536640000004e-06,0.9657946,4.81,0.27,0.23,0.11,0.39,,,,,
5550,22732800,2740,98571.6968744175,55605.28034955736,9.53,5084.77,-3.5167749956599437e-06,68261.6144247055,0.8883878595661372,1.0903480320000001e-06,0.9535541,4.82,0.26,0.24,0.11,0.39,97046.14686513047,54745.097254880704,9.7,4748.866666666667,0.5666666666666667
5551,22736896,2741,98432.37185499493,55547.62152635631,9.49,5092.57,-3.3838278795883525e-05,18325.58508849144,0.867372463690117,1.0887424e-06,0.95478845,4.77,0.26,0.24,0.11,0.39,,,,,
5552,22740992,2741,98432.37185499493,55547.62152635631,9.49,5092.57,-1.4354865925270133e-05,37701.35621356964,0.8097759761149064,1.0871367679999997e-06,0.9782694,4.77,0.26,0.24,0.11,0.39,,,,,
5553,22745088,2742,98824.32685077665,55769.68222968233,9.5,5109.96,-1.866062120825518e-06,80613.10115814209,0.8563742077676579,1.0855311360000012e-06,0.9645698,4.76,0.26,0.24,0.11,0.39,,,,,
5554,22749184,2742,98824.32685077665,55769.68222968233,9.5,5109.96,-1.0770501830847934e-05,45375.50617790222,0.8068978139199317,1.083925504000001e-06,0.96984893,4.76,0.26,0.24,0.11,0.39,,,,,
5555,22753280,2742,98824.32685077665,55769.68222968233,9.5,5109.96,-4.8110268835444e-06,73405.58672714233,0.7415907194372267,1.082319871999999e-06,0.97800994,4.76,0.26,0.24,0.11,0.39,,,,,
5556,22757376,2743,97562.36225836749,55107.91399630326,9.47,5078.25,-1.0329073575121583e-05,59706.22368621826,0.8540674624964595,1.0807142399999988e-06,0.97607714,4.76,0.26,0.24,0.11,0.39,,,,,
5557,22761472,2744,98966.7311642506,55873.66302676845,9.49,5137.07,-2.1479895622178447e-06,52942.68819999695,0.851844017743133,1.0791086079999986e-06,0.9742703,4.72,0.26,0.24,0.12,0.38,,,,,
5558,22765568,2744,98966.7311642506,55873.66302676845,9.49,5137.07,-4.9091328037320636e-05,26241.32187795639,0.8165385648608208,1.077502976e-06,0.98145944,4.72,0.26,0.24,0.12,0.38,,,,,
5559,22769664,2745,99005.38520687142,55923.71367894199,9.48,5145.62,-3.716872015502304e-06,32027.730526924133,0.8083164296112955,1.0758973439999998e-06,0.97996753,4.69,0.26,0.24,0.13,0.37,,,,,
5560,22773760,2745,99005.38520687142,55923.71367894199,9.48,5145.62,-1.3023262908973265e-05,23971.224655628204,0.8396776815643534,1.0742917119999996e-06,0.9802363,4.69,0.26,0.24,0.13,0.37,,,,,
5561,22777856,2746,100635.44986601951,56860.606431680935,9.5,5228.25,-4.899393388768658e-06,44783.16410446167,0.8520366741577163,1.0726860799999994e-06,0.9765079,4.63,0.26,0.25,0.13,0.36,,,,,
5562,22781952,2746,100635.44986601951,56860.606431680935,9.5,5228.25,-1.962354599527316e-05,44347.26047039032,0.7586030813399702,1.0710804480000009e-06,0.9761543,4.63,0.26,0.25,0.13,0.36,,,,,
5563,22786048,2746,100635.44986601951,56860.606431680935,9.5,5228.25,-8.141323633026332e-06,76572.19673347473,0.7808466859860346,1.0694748160000006e-06,0.9819368,4.63,0.26,0.25,0.13,0.36,,,,,
5564,22790144,2748,101924.20049024632,57523.56168428121,9.62,5261.09,-5.86027090321295e-06,102271.38398265839,0.8516302340431139,1.0678691840000004e-06,0.96835715,4.73,0.26,0.24,0.13,0.37,,,,,
5565,22794240,2750,100126.14482890503,56509.53708766941,9.59,5157.93,-5.127374606672674e-06,41440.7237071991,0.9157167722005397,1.0662635520000002e-06,0.96039736,4.81,0.25,0.23,0.14,0.38,,,,,
5566,22798336,2750,100126.14482890503,56509.53708766941,9.59,5157.93,-1.8419616935716476e-05,17744.129816532135,0.8391343874391168,1.06465792e-06,0.9739234,4.81,0.25,0.23,0.14,0.38,,,,,
5567,22802432,2750,100126.14482890503,56509.53708766941,9.59,5157.93,-2.953012881334871e-06,68929.93316745758,0.78883702296298,1.0630522879999998e-06,0.97262204,4.81,0.25,0.23,0.14,0.38,,,,,
5568,22806528,2751,101857.64680575779,57481.71307702523,9.66,5245.9,-1.141824213846121e-05,35617.118803977966,0.8276790768140927,1.0614466559999995e-06,0.98256433,4.78,0.26,0.23,0.13,0.38,,,,,
5569,22810624,2751,101857.64680575779,57481.71307702523,9.66,5245.9,-1.8643604562385008e-06,205726.89241790771,0.7173792256508023,1.0598410239999993e-06,0.9644715,4.78,0.26,0.23,0.13,0.38,,,,,
5570,22814720,2753,102974.08901089996,57998.03182630876,9.72,5249.48,-5.340568350220565e-06,149988.2015800476,0.8756136836018413,1.0582353920000008e-06,0.949147,4.85,0.26,0.22,0.13,0.39,,,,,
5571,22818816,2753,102974.08901089996,57998.03182630876,9.72,5249.48,-6.714679329888895e-06,26097.884261608124,0.8154388674302027,1.0566297600000006e-06,0.9716302,4.85,0.26,0.22,0.13,0.39,,,,,
5572,22822912,2754,103978.96346242413,58559.07178540235,9.73,5313.47,-4.568279109662399e-06,46854.683899879456,0.7953249223064631,1.0550241280000003e-06,0.9621145,4.79,0.27,0.22,0.13,0.38,,,,,
5573,22827008,2755,105001.23637864039,59126.97831424639,9.81,5353.85,-2.0948646124452353e-06,108210.8358745575,0.7810205627465621,1.0534184960000001e-06,0.94930226,4.83,0.27,0.21,0.13,0.39,,,,,
5574,22831104,2756,104694.35193232015,58935.481093682676,9.83,5322.29,-2.2904669094714336e-06,158705.76073503494,0.8360695277806371,1.051812864e-06,0.9002359,4.89,0.27,0.2,0.13,0.4,,,,,
5575,22835200,2756,104694.35193232015,58935.481093682676,9.83,5322.29,-2.871196556952782e-06,85791.14268398285,0.7704328332329169,1.0502072319999997e-06,0.96904886,4.89,0.27,0.2,0.13,0.4,103553.9383016008,58218.87160226683,10.033333333333333,5099.666666666667,0.43333333333333335
5576,22839296,2758,103504.26598240253,58279.43375477093,9.81,5270.15,-1.5424411685671657e-06,64748.26957511902,0.9211967746959999,1.0486015999999995e-06,0.9291573,4.92,0.27,0.2,0.12,0.41,,,,,
5577,22843392,2759,104379.8366930197,58775.81900301804,9.81,5308.7,-3.303277480881661e-06,36125.55760002136,0.80770106066484,1.0469959679999992e-06,0.97148186,4.88,0.27,0.2,0.12,0.41,,,,,
5578,22847488,2760,103072.90609197899,58071.8008078157,9.78,5263.49,-8.633724064566195e-06,29735.872300624847,0.8637357060797513,1.045390335999999e-06,0.9652506,4.9,0.27,0.2,0.12,0.41,,,,,
5579,22851584,2761,104174.69010821432,58689.51862805686,9.8,5317.39,-4.4128337322035804e-06,37003.8530254364,0.7656647873809561,1.0437847040000005e-06,0.9815535,4.86,0.27,0.21,0.12,0.4,,,,,
5580,22855680,2761,104174.69010821432,58689.51862805686,9.8,5317.39,-2.3167459403339308e-05,13660.142099142075,0.877906804671511,1.0421790720000003e-06,0.9634859,4.86,0.27,0.21,0.12,0.4,,,,,
5581,22859776,2761,104174.69010821432,58689.51862805686,9.8,5317.39,-6.16627494309796e-06,36739.21423339844,0.7916965340264142,1.04057344e-06,0.9755244,4.86,0.27,0.21,0.12,0.4,,,,,
5582,22863872,2762,104570.09371879684,58910.06034417177,9.78,5358.03,-2.2522799554280937e-06,163003.22278118134,0.8340519845951349,1.0389678079999998e-06,0.97279894,4.79,0.28,0.21,0.12,0.39,,,,,
5583,22867968,2763,105911.90610654885,59594.48946330244,9.84,5394.11,-4.191990228719078e-06,137272.24059391022,0.8246786919189617,1.0373621759999996e-06,0.9383492,4.82,0.28,0.21,0.12,0.39,,,,,
5584,22872064,2763,105911.90610654885,59594.48946330244,9.84,5394.11,-4.225719749229029e-06,22374.18518257141,0.7928852428449318,1.0357565439999994e-06,0.97551566,4.82,0.28,0.21,0.12,0.39,,,,,
5585,22876160,2764,106529.59329678948,59937.63909636825,9.87,5421.97,-1.7674457012617495e-05,12653.43285870552,0.8959469776600599,1.0341509119999992e-06,0.9798915,4.82,0.28,0.21,0.12,0.39,,,,,
5586,22880256,2764,106529.59329678948,59937.63909636825,9.87,5421.97,-5.249714376986958e-06,25566.627819538116,0.7881897386396304,1.032545279999999e-06,0.9814944,4.82,0.28,0.21,0.12,0.39,,,,,
5587,22884352,2765,107382.99795033359,60421.24565464479,9.91,5465.67,-6.17130717728287e-06,49535.54749393463,0.772374605643563,1.0309396480000004e-06,0.98003346,4.81,0.29,0.2,0.12,0.39,,,,,
5588,22888448,2767,108730.73888808482,61131.44283399178,9.95,5506.12,-6.4077667047968134e-06,85545.40196037292,0.8485082047991455,1.0293340160000002e-06,0.97561336,4.81,0.28,0.21,0.12,0.39,,,,,
5589,22892544,2768,108896.29657110281,61225.31899921462,9.9,5516.62,-1.675480598350987e-05,23267.220240592957,0.9281362044857815,1.027728384e-06,0.9633256,4.75,0.28,0.21,0.13,0.38,,,,,
5590,22896640,2769,109805.03451315746,61716.47076563664,9.95,5547.77,-1.2517220056906808e-05,19591.9960231781,0.7911126841790974,1.0261227519999997e-06,0.9884825,4.77,0.28,0.2,0.14,0.38,,,,,
5591,22900736,2770,109982.34859884238,61816.420737518354,9.96,5561.01,-2.44861985265743e-05,8689.331011772156,0.8499492501141503,1.0245171200000012e-06,0.9638755,4.76,0.29,0.19,0.14,0.38,,,,,
5592,22904832,2770,109982.34859884238,61816.420737518354,9.96,5561.01,-8.302433343487792e-06,34622.546772003174,0.7945632121991366,1.0229114879999993e-06,0.9622659,4.76,0.29,0.19,0.14,0.38,,,,,
5593,22908928,2772,109973.99992479071,61827.21771902261,9.96,5576.43,-8.747791980567854e-06,25057.43904876709,0.8288711747154593,1.021305855999999e-06,0.9457792,4.74,0.29,0.19,0.14,0.38,,,,,
5594,22913024,2772,109973.99992479071,61827.21771902261,9.96,5576.43,-1.409253127349075e-05,12578.55121421814,0.8233024430228397,1.0197002239999989e-06,0.9822831,4.74,0.29,0.19,0.14,0.38,,,,,
5595,22917120,2773,108893.31048380591,61245.390320212326,9.93,5542.92,-4.210374754620716e-06,60001.83978652954,0.7581621949793771,1.0180945919999986e-06,0.9774894,4.74,0.29,0.19,0.14,0.38,,,,,
5596,22921216,2773,108893.31048380591,61245.390320212326,9.93,5542.92,-6.849488181615015e-05,11723.931387662888,0.853081225650385,1.0164889600000001e-06,0.9744209,4.74,0.29,0.19,0.14,0.38,,,,,
5597,22925312,2774,109031.5611786583,61328.123534925515,9.93,5555.83,-8.2253354776185e-06,38331.06230831146,0.7823583813151345,1.0148833279999999e-06,0.97844285,4.72,0.29,0.2,0.13,0.38,,,,,
5598,22929408,2774,109031.5611786583,61328.123534925515,9.93,5555.83,-2.834226324921474e-05,9998.497841119766,0.8684614513767883,1.0132776959999997e-06,0.972692,4.72,0.29,0.2,0.13,0.38,,,,,
5599,22933504,2775,109762.78297460021,61760.454534520104,9.93,5607.74,-1.8753748918243218e-05,31617.20660495758,0.8554530431283638,1.0116720639999994e-06,0.94250035,4.66,0.3,0.2,0.13,0.37,,,,,
5600,22937600,2776,110421.5694119353,62125.58966292833,9.97,5628.86,-9.038525604410097e-06,26092.19541501999,0.77161840419285,1.010066432000001e-06,0.97535044,4.68,0.29,0.21,0.13,0.37,129312.51981732922,72030.1167641815,10.766666666666667,5861.8,0.5333333333333333
5601,22941696,2776,110421.5694119353,62125.58966292833,9.97,5628.86,-1.890738985821372e-05,14749.358797550201,0.8563982478808612,1.0084608000000007e-06,0.96065944,4.68,0.29,0.21,0.13,0.37,,,,,
5602,22945792,2777,108908.88246922656,61314.49140780822,9.89,5600.16,-8.67337075760588e-06,32358.688945770264,0.7784336953191087,1.0068551680000005e-06,0.9659923,4.61,0.3,0.21,0.13,0.36,,,,,
5603,22949888,2778,109666.30143203128,61753.857026764956,9.86,5636.25,-3.514515447022859e-05,23017.164029598236,0.7956371557665989,1.0052495360000003e-06,0.98502856,4.54,0.3,0.21,0.14,0.35,,,,,
5604,22953984,2779,110959.75980992655,62459.951141435864,9.9,5684.11,-7.946635378175415e-06,59121.1136264801,0.75827783474233,1.003643904e-06,0.9741569,4.53,0.3,0.21,0.14,0.35,,,,,
5605,22958080,2779,110959.75980992655,62459.951141435864,9.9,5684.11,-1.8065215499518672e-05,15260.151808738708,0.7923333216458559,1.0020382719999998e-06,0.9829424,4.53,0.3,0.21,0.14,0.35,,,,,
5606,22962176,2780,112494.26053945541,63359.62009270735,9.88,5762.34,-1.7943416423804592e-06,71547.22777366638,0.8218227566685528,1.0004326399999996e-06,0.9638746,4.43,0.3,0.22,0.14,0.34,,,,,
5607,22966272,2780,112494.26053945541,63359.62009270735,9.88,5762.34,-6.847955683042528e-05,15773.297559976578,0.82668395282235,9.988270079999994e-07,0.96740216,4.43,0.3,0.22,0.14,0.34,,,,,
5608,22970368,2780,112494.26053945541,63359.62009270735,9.88,5762.34,-1.1298596291453578e-05,49960.39651966095,0.8040797440335155,9.972213760000008e-07,0.96886384,4.43,0.3,0.22,0.14,0.34,,,,,
5609,22974464,2781,113330.28817633352,63834.705289269834,9.91,5793.32,-1.2594429790624417e-05,20457.31397008896,0.7860511958133429,9.956157440000006e-07,0.98692685,4.43,0.3,0.22,0.14,0.34,,,,,
5610,22978560,2781,113330.28817633352,63834.705289269834,9.91,5793.32,-8.116207936836872e-06,31396.059447288513,0.8786688705440611,9.940101120000004e-07,0.94753695,4.43,0.3,0.22,0.14,0.34,,,,,
5611,22982656,2782,113723.9116463159,64066.09709501097,9.89,5831.32,-1.0168070730287582e-05,25631.187519550323,0.8919683829881251,9.924044800000002e-07,0.9741062,4.36,0.31,0.22,0.14,0.33,,,,,
5612,22986752,2783,114280.2769928897,64382.87982542824,9.88,5873.8,-2.7105602384835947e-05,10729.382822275162,0.9156331002013758,9.90798848e-07,0.95008147,4.3,0.32,0.22,0.14,0.32,,,,,
5613,22990848,2783,114280.2769928897,64382.87982542824,9.88,5873.8,-1.8632439605426043e-05,22029.089391708374,0.856760417111218,9.891932159999997e-07,0.984122,4.3,0.32,0.22,0.14,0.32,,,,,
5614,22994944,2783,114280.2769928897,64382.87982542824,9.88,5873.8,-3.7980644265189767e-06,56501.9299697876,0.8087285403162241,9.875875839999995e-07,0.9773205,4.3,0.32,0.22,0.14,0.32,,,,,
5615,22999040,2788,108993.45719561804,61510.598942878045,9.83,5665.49,-1.4334345905808732e-06,82688.73692321777,0.893960225279443,9.859819519999993e-07,0.9387388,4.47,0.31,0.21,0.13,0.35,,,,,
5616,23003136,2788,108993.45719561804,61510.598942878045,9.83,5665.49,-1.3008160749450326e-05,18949.92604637146,0.8876114373560995,9.84376319999999e-07,0.94277775,4.47,0.31,0.21,0.13,0.35,,,,,
5617,23007232,2790,107031.32733708143,60433.99102015239,9.78,5569.25,-9.50379399000667e-06,22354.622045993805,0.8820099604781717,9.827706880000005e-07,0.9664409,4.52,0.3,0.21,0.13,0.36,,,,,
5618,23011328,2790,107031.32733708143,60433.99102015239,9.78,5569.25,-9.959192539099604e-06,29505.3528175354,0.8545230814488605,9.811650560000003e-07,0.9680517,4.52,0.3,0.21,0.13,0.36,,,,,
5619,23015424,2791,107752.06833457825,60835.64253640747,9.81,5595.32,-2.9393449949566275e-06,70245.6293296814,0.8162807880435139,9.79559424e-07,0.9647415,4.53,0.3,0.21,0.13,0.36,,,,,
5620,23019520,2791,107752.06833457825,60835.64253640747,9.81,5595.32,-4.209160488244379e-05,16812.342814207077,0.7898966551292688,9.779537919999999e-07,0.9732516,4.53,0.3,0.21,0.13,0.36,,,,,
5621,23023616,2791,107752.06833457825,60835.64253640747,9.81,5595.32,-1.0653934623405803e-05,25588.412152290344,0.8093207054771483,9.763481599999997e-07,0.9884498,4.53,0.3,0.21,0.13,0.36,,,,,
5622,23027712,2792,108855.59677920706,61458.36817212796,9.8,5665.23,-2.5895215003401972e-06,83427.0527973175,0.7716621124418452,9.747425279999994e-07,0.97077894,4.44,0.31,0.21,0.13,0.35,,,,,
5623,23031808,2794,108535.98756334945,61273.197579855456,9.7,5649.81,-1.8197373719885945e-05,22149.621246814728,0.8557082257466391,9.731368959999992e-07,0.93771225,4.36,0.31,0.21,0.13,0.35,,,,,
5624,23035904,2795,108816.90670808949,61438.40327719557,9.73,5653.33,-6.916605343576521e-06,23126.97894859314,0.8573448575334623,9.71531263999999e-07,0.9790992,4.39,0.31,0.2,0.14,0.35,,,,,
5625,23040000,2795,108816.90670808949,61438.40327719557,9.73,5653.33,-8.517745300196111e-07,145401.6216468811,0.8408871033461764,9.699256320000005e-07,0.9692739,4.39,0.31,0.2,0.14,0.35,137211.70373150127,76512.91351758294,11.2,6273.166666666667,0.5666666666666667
5626,23044096,2796,109828.43241134303,61961.31131140696,9.79,5680.89,-1.013579276332166e-05,33578.80571222305,0.9301797200459987,9.683200000000002e-07,0.93505645,4.43,0.31,0.2,0.14,0.35,,,,,
5627,23048192,2796,109828.43241134303,61961.31131140696,9.79,5680.89,-7.052331056911498e-06,34922.64297056198,0.8058806953486055,9.66714368e-07,0.9875423,4.43,0.31,0.2,0.14,0.35,,,,,
5628,23052288,2797,111480.36768618046,62866.0966428746,9.79,5758.84,-2.903294443967752e-06,103459.97652053833,0.8654922666028142,9.651087359999998e-07,0.97314745,4.35,0.31,0.21,0.14,0.34,,,,,
5629,23056384,2798,110498.9748567457,62324.208495831444,9.76,5705.06,-2.823494651238434e-05,14772.463959693909,0.8337984654353932,9.635031039999996e-07,0.9657136,4.38,0.31,0.2,0.15,0.34,,,,,
5630,23060480,2799,109237.812847818,61640.13407387212,9.72,5654.8,-2.06937147595454e-06,44369.91075325012,0.8101478116586804,9.618974719999994e-07,0.9722744,4.39,0.31,0.2,0.15,0.34,,,,,
5631,23064576,2801,106074.03685136506,59891.94336125535,9.62,5514.68,-1.1377487680874765e-06,126846.42436218262,0.872381524881348,9.602918399999991e-07,0.93025637,4.44,0.3,0.21,0.14,0.35,,,,,
5632,23068672,2802,105340.24452056654,59503.60236695775,9.68,5457.57,-1.897687980090268e-06,35274.49243545532,0.8817797749070451,9.58686207999999e-07,0.97948587,4.56,0.29,0.21,0.14,0.36,,,,,
5633,23072768,2803,105665.85385100116,59681.409121429926,9.66,5480.23,-2.3527982193627395e-06,73273.3605632782,0.8255346483783796,9.570805759999987e-07,0.9802699,4.52,0.29,0.21,0.14,0.36,,,,,
5634,23076864,2804,105376.67199647106,59511.10940755872,9.67,5447.42,-3.4747872632578947e-06,46368.433913230896,0.8257169632706791,9.554749440000002e-07,0.9717003,4.57,0.28,0.21,0.14,0.37,,,,,
5635,23080960,2805,105110.80743020507,59349.38325042899,9.65,5427.99,-2.6849294954445213e-05,20245.287328720093,0.8978908730205148,9.53869312e-07,0.95651495,4.57,0.28,0.21,0.14,0.37,,,,,
5636,23085056,2809,100840.1966292246,56995.20975591093,9.54,5209.18,-4.394310963107273e-06,26227.31723499298,0.9192949503194541,9.522636799999997e-07,0.93773293,4.69,0.25,0.22,0.15,0.38,,,,,
5637,23089152,2809,100840.1966292246,56995.20975591093,9.54,5209.18,-2.677420161489863e-05,15720.993865728378,0.8420684784650803,9.506580479999995e-07,0.9617934,4.69,0.25,0.22,0.15,0.38,,,,,
5638,23093248,2809,100840.1966292246,56995.20975591093,9.54,5209.18,-8.250616701843683e-06,39482.85224056244,0.7792789920931682,9.49052416000001e-07,0.9756103,4.69,0.25,0.22,0.15,0.38,,,,,
5639,23097344,2810,102236.66719711185,57759.11332197492,9.6,5268.39,-4.684132363763638e-06,29900.100447177887,0.8118200587341562,9.474467840000008e-07,0.9772737,4.69,0.25,0.22,0.15,0.38,,,,,
5640,23101440,2811,102777.07150152647,58072.39454586476,9.62,5292.47,-8.112101568258367e-06,18261.256903648376,0.8182876111241058,9.458411520000005e-07,0.9760031,4.68,0.25,0.22,0.16,0.37,,,,,
5641,23105536,2811,102777.07150152647,58072.39454586476,9.62,5292.47,-5.852215508639347e-06,42439.402468681335,0.8508774783695117,9.442355200000003e-07,0.96419454,4.68,0.25,0.22,0.16,0.37,,,,,
